1.9764596537937151,8.858670164249258e-7
1.9763054597309986,8.717227916931411e-7
1.9736841606648197,7.525616081254556e-7
1.9673622040934466,5.67153725340434e-7
1.9664370397171482,5.455596451458597e-7
1.965126390184059,5.176324772077896e-7
1.9574166870482381,3.7127514317933703e-7
1.9545640968879843,3.3598194863698253e-7
1.9513260215709396,2.9288305123609584e-7
1.946623102658089,2.4431631667748833e-7
1.9419201837452384,2.0691389257672012e-7
1.9354825816268284,1.6365104148728154e-7
1.934981450923,1.616108756223903e-7
1.9342104806094178,1.5632474878700545e-7
1.9274259418498958,1.2742755709030338e-7
1.9195620446513586,1.0941143305952604e-7
1.9016755333762547,8.189178757936439e-8
1.8978206818083447,7.84760370789595e-8
1.8970497114947626,7.736941287808211e-8
1.8947368005540162,7.482988181524259e-8
1.8668276752023454,5.736342902654481e-8
1.8410772667287048,4.83293295127201e-8
1.8278936743664516,4.4867597264562075e-8
1.8157894404432129,4.2079937453626794e-8
1.7814041644574528,3.676025757264822e-8
1.7611276452102445,3.454983540927408e-8
1.7368420803324096,3.258011136125929e-8
1.725508816722753,3.190850911082665e-8
1.690275473392053,2.9763532641167453e-8
1.6619808628835915,2.9026060492046634e-8
1.6578947202216063,2.8923187660478368e-8
1.6525750250578897,2.8807039139353242e-8
1.5883531979365042,2.8093266707833393e-8
1.578947360110803,2.8093266707833393e-8
1.5696764420899787,2.811654988662675e-8
1.50558953477347,2.8759348954338947e-8
1.4999999999999998,2.890265688724109e-8
1.4958367603066565,2.9012323002316737e-8
1.4734786212127768,2.9763532641167453e-8
1.4210526398891965,3.0963597647455784e-8
1.4127647090181892,3.131739467081558e-8
1.3611482465238702,3.3455361047337565e-8
1.3421052797783932,3.4354123913112814e-8
1.3091270246149205,3.6444037951407617e-8
1.2990851362805143,3.710995155675087e-8
1.2862870290750519,3.792692416315327e-8
1.26315791966759,3.9605846406303045e-8
1.238775983500557,4.1609478587292166e-8
1.1889905755009957,4.6931459559491674e-8
1.1842105595567867,4.755767769016653e-8
1.1822831337728315,4.776073130167498e-8
1.1778886029854134,4.83293295127201e-8
1.144736879501385,5.280274371068445e-8
1.1270045622889975,5.5231614398159335e-8
1.1052631994459834,5.87930367448429e-8
1.0725547838922642,6.419698355887491e-8
1.0473633288959707,6.896209157499695e-8
1.0263158393351801,7.327000338226154e-8
1.0187603302620758,7.491849414605229e-8
1.0034951180531508,7.84760370789595e-8
0.9473684792243767,9.492597823152278e-8
0.9160670844929448,1.0514605220627638e-7
0.8780196995176699,1.2013433340347835e-7
0.8684211191135733,1.239763986416452e-7
0.8654914319219615,1.2515576471899156e-7
0.8607114159777527,1.2742755709030338e-7
0.8158409437272767,1.4982208958835913e-7
0.7894737590027701,1.6540346201679547e-7
0.7684648179576588,1.8187198556563217e-7
0.7370477776791898,2.0691389257672012e-7
0.7206839327734105,2.202299640952106e-7
0.7105263988919668,2.2957104616392173e-7
0.6733656297773113,2.6743642633722856e-7
0.6522603174430022,2.9591424229094585e-7
0.6315790387811634,3.2219666826115974e-7
0.627724187213253,3.2812274825980763e-7
0.6235609475199099,3.3598194863698253e-7
0.583624685276359,4.0640960386938216e-7
0.55263167867036,4.7647805394760595e-7
0.5407587358411963,5.07202116742517e-7
0.527652240510301,5.455596451458597e-7
0.4995118240645559,6.393160186841294e-7
0.4736843185595567,7.452936505733609e-7
0.4594213677582885,8.115849714719474e-7
0.445004222894304,8.858670164249258e-7
0.42087285207918534,1.0400740198332181e-6
0.39473695844875345,1.2586873222070196e-6
0.38509982952897764,1.355800578973124e-6
0.3771588352990824,1.4384501818857732e-6
0.3511771357313669,1.7875639675155137e-6
0.33660579680466585,2.055470539496869e-6
0.3225741370974723,2.3357218266434534e-6
0.31976009545289774,2.3933659682661247e-6
0.3157895983379501,2.4792808256270754e-6
0.290347577989742,3.2441582067622865e-6
0.27693269453341407,3.7926905777901023e-6
0.2629010348262205,4.450794441611742e-6
0.23830708182295268,6.103338493765109e-6
0.23776740260344525,6.158482424908043e-6
0.23742046596233332,6.180386667713181e-6
0.23684223822714678,6.225902630618534e-6
0.21456119616462516,8.721353456999765e-6
0.20584923162114785,0.000010000000000000062
0.19266563925889457,0.00001238003948171501
0.18765433222061115,0.000013525949117690608
0.1773233300186115,0.00001623776656332577
0.17223492594896986,0.000017732355160683936
0.15789487811634348,0.00002352366007686495
0.1535003473289257,0.00002566456091537621
0.15234389185855263,0.000026366506296505874
0.14983823833941087,0.00002770364796972115
0.13584512714789646,0.00003739207317691454
0.1294846220608444,0.00004281331743331188
0.12011733275082234,0.0000539907054252942
0.11932708817940073,0.00005486024397651916
0.10974778203314359,0.00006951926542836796
0.10450518390078556,0.00008133153149027693
0.09698822334336046,0.00010104688282077347
0.09344175990088296,0.00011288376036797142
0.09093610638174124,0.00012150692693609274
0.07971848831912223,0.00018243234513119015
0.07987268238183864,0.00018329801496455117
0.07952574574072671,0.0001839499619781928
0.07894751800554016,0.00018777724287237716
0.0733965317477493,0.00023357206943914666
0.0687321613505778,0.0002795394486952813
0.06753715736452562,0.00029763503785153574
0.06595666822168236,0.0003223489957121873
0.06029003641685421,0.0004309799483740718
0.05793857696042892,0.00048329282656998365
0.05504743828449618,0.0005596852929597169
0.05165516890473511,0.0006636774245396585
0.04872548171312327,0.0007847596099573224
0.04394546576891448,0.0009729162307934231
0.04302030139261599,0.0010220144243492447
0.0394738379501385,0.0011992114088168982
0.038201736932728096,0.001274274335481349
0.03446253091185508,0.0015745722660522703
0.03315188137876557,0.0016880473868041883
0.02929702981085526,0.0020691369197183085
0.025866211915415077,0.002425299481786855
0.02174152073775104,0.002939940601096567
0.01912022167157202,0.003359816228994462
0.017115698856258653,0.003732131745707201
0.010331160096736495,0.00512026546502314
0.00956018978315443,0.005455591162208516
0.008480831344139541,0.005747208412776982
0.004625979776229224,0.006951923172858145
1.5789473684210525e-7,0.008489162037279303
1.5789473684210525e-7,0.008858661575688438
